580751420	742143
997808053	742143
424415297	114579312
424415297	322195579
76446222	742143
113845022	742143
91024382	742143
119389428	612473
119389428	109636931
404042385	612473
404042385	742143
427444025	612473
30892032	612473
1321588214	742143
233262877	742143
907132898	612473
907132898	742143
117765295	742143
2850246445	742143
533458907	18974089
2866063176	612473
1018274174	742143
1228532196	742143
1228532196	612473
17157737	612473
17157737	742143
1977562105	742143
292581930	742143
756632	742143
52085270	258529097
52085270	742143
269775758	2752028314
269775758	742143
269775758	612473
26042773	1642135962
457984467	612473
457984467	742143
61577893	18974089
1508831	7076492
305036454	742143
20167325	742143
20167325	612473
55984834	742143
52156882	742143
433269216	742143
111127530	181630766
111127530	14092606
111127530	63793181
230280772	517995525
230280772	742143
230280772	612473
33862575	742143
227794837	742143
338913618	367289630
357463549	412623682
179385678	151688952
179385678	742143
179385678	1085149063
573917680	742143
729349230	547574493
322195579	424415297
312310059	612473
117796827	742143
18166038	54576193
18166038	612473
18959386	114579312
41333227	742143
41333227	115290562
628806217	742143
2572563200	612473
2572563200	742143
28872698	612473
22433375	742143
44444414	258529097
44444414	612473
391366915	18974089
58228450	18166038
2148232272	742143
2148232272	412623682
2881119911	1642135962
2881119911	742143
264047996	742143
407028625	612473
2827295144	612473
2827295144	422602255
2827295144	742143
378190949	2305556843
722083627	742143
722083627	612473
2598447481	612473
2598447481	742143
325761567	612473
325761567	742143
2279983255	742143
238921204	7076492
28376140	742143
2892994093	742143
36649224	742143
1499458074	612473
1499458074	742143
348563389	7076492
1945381063	18974089
28058141	1642135962
28058141	742143
494371608	18974089
51082050	7076492
21857494	7076492
2894488985	612473
1246035570	742143
1085475476	742143
281109615	742143
2516545195	612473
2516545195	742143
285204080	612473
285204080	742143
371163556	998443525
371163556	612473
794786221	742143
425288457	952414316
2451606464	151688952
2451606464	742143
48448799	612473
40447113	742143
1054917440	42026908
2308164447	742143
2735628570	742143
1646323188	742143
2673621453	18974089
379448609	742143
1330085780	612473
2466883963	742143
134312194	742143
134312194	612473
177971854	612473
109636931	42935571
109636931	367289630
109636931	119389428
109636931	7076492
29508614	2236193151
63677590	15929575
292243173	52085270
292243173	742143
20234090	7076492
168652555	612473
1021775574	426561297
1021775574	7076492
343177285	612473
343177285	742143
143409569	742143
44608971	742143
197512759	1642135962
197512759	742143
347766901	2293954746
347766901	612473
347766901	742143
350295470	612473
350295470	742143
146962936	742143
1361806436	742143
1361806436	612473
267926627	540936237
2837284294	742143
20771778	612473
20771778	742143
20344512	7076492
33187319	18974089
70690047	612473
887588053	742143
71919034	742143
1604711647	742143
180290438	742143
106982957	18974089
36619329	742143
36619329	612473
2635561184	612473
270486381	742143
27187953	742143
174193204	7076492
38732601	612473
94894842	42026908
985981380	742143
43309580	742143
195053212	7076492
33815444	742143
186135259	63793181
87980263	612473
1857336631	742143
34357448	612473
34357448	32306857
34357448	742143
2413558897	742143
360109383	742143
434534377	742143
2485459560	612473
14092606	111127530
1074204212	612473
18219774	7076492
2279529542	7076492
2279529542	742143
2279529542	612473
66961249	742143
32374032	612473
32374032	742143
47931525	742143
143013824	742143
1673083014	742143
47932569	742143
953950118	742143
27146753	742143
159449140	612473
159449140	742143
998443525	371163556
15236288	7076492
70152104	742143
63521646	612473
63521646	742143
42858599	612473
42858599	742143
600226083	612473
600226083	742143
311039162	742143
2609602580	612473
2609602580	742143
390786946	457835991
878756294	742143
878756294	612473
200201816	742143
34416543	742143
614285323	742143
2874550445	742143
292206833	7076492
292206833	742143
260903810	7076492
355567718	612473
355567718	742143
372032115	612473
352844182	742143
42726187	612473
46685411	742143
881106860	612473
881106860	742143
2189536913	612473
29609464	742143
42421055	7076492
2891435910	612473
2891435910	742143
2918413857	612473
2918413857	7076492
505848389	1642135962
505848389	612473
505848389	742143
1444858237	612473
817999698	18974089
318465683	18974089
19059633	742143
30424056	742143
37741028	742143
37741028	612473
51577205	742143
20674926	612473
20674926	742143
20674926	162187576
1409447478	612473
1409447478	742143
20542290	612473
20542290	742143
540936237	612473
58895038	612473
58895038	742143
280983491	742143
280983491	238533275
2194466718	742143
103390781	742143
103390781	612473
23749727	612473
135466022	7076492
126138534	742143
457835991	18974089
457835991	390786946
46632627	742143
438500346	742143
231202247	742143
412623682	2148232272
412623682	357463549
239800070	114579312
239800070	722083627
239800070	612473
394901879	742143
92489095	612473
92489095	7076492
378273172	310138528
378273172	54489465
378273172	31930979
513686341	742143
207201265	742143
198164322	18974089
1734903583	742143
50052316	742143
209743512	195053212
209743512	612473
2239796108	742143
79272691	612473
25599005	612473
2716454244	612473
2716454244	742143
310138528	378273172
310138528	54489465
26571981	742143
23217897	742143
21560455	7076492
1598982378	742143
288273148	742143
2908713248	742143
2908713248	612473
18909549	742143
2923277678	612473
2923277678	742143
1319805428	612473
1319805428	742143
1629459744	742143
117742957	742143
2305556843	378190949
587479934	742143
45636765	742143
27614891	742143
16941475	612473
16941475	742143
1603610263	742143
1465435465	612473
42935571	612473
42935571	109636931
42935571	742143
245966460	742143
136367446	7076492
136367446	18974089
89945487	742143
89945487	612473
2316348795	742143
205410711	742143
19646167	7076492
22667591	612473
22667591	742143
59279833	742143
583753681	742143
308041202	742143
308041202	612473
227104655	18974089
1710477367	742143
1710477367	612473
438534312	18974089
94345398	742143
46911568	31930979
384447999	612473
864716694	278656915
2691343879	742143
48276979	742143
18253829	1642135962
18253829	742143
18253829	612473
42588171	742143
31199749	742143
19258189	742143
278656915	15127178
278656915	7076492
527771130	612473
50990820	1228532196
50990820	54489465
50990820	742143
18974089	114579312
1058996060	7076492
382937146	18974089
259411824	612473
575599963	18974089
354904454	612473
284956311	7076492
2830253577	612473
61450938	742143
2809901188	742143
2809901188	612473
44978722	742143
378141103	742143
20898342	742143
445029457	742143
31930979	46911568
183705403	742143
183705403	612473
153917690	18974089
405096715	7076492
405096715	612473
405096715	742143
40807707	742143
1705629152	742143
29869147	742143
62978045	7076492
361018748	742143
1311976382	742143
952414316	425288457
952414316	742143
342349033	742143
342349033	612473
968422842	612473
968422842	1613875064
968422842	742143
19785093	7076492
635648899	742143
49571206	742143
399711193	742143
944264634	612473
944264634	742143
636901605	612473
636901605	742143
315223788	612473
315223788	742143
272463135	742143
2356524704	742143
1495806018	742143
14595061	258529097
41979087	742143
18631362	18974089
252784105	742143
52170697	19785093
52170697	7076492
52170697	612473
52170697	742143
1855307683	1642135962
1855307683	742143
178443994	612473
178443994	742143
483281926	612473
1457392165	742143
2905057917	742143
2477735084	742143
216755658	612473
216755658	742143
382350602	18974089
84371629	742143
63793181	612473
63793181	111127530
25568699	742143
186282830	612473
146072979	612473
4416901	742143
2479547287	18974089
202310634	18974089
2206481136	742143
146013557	31930979
146013557	128507510
146013557	742143
146013557	612473
2730675995	742143
2570534082	742143
240488960	612473
240488960	742143
2393669949	612473
792957216	612473
792957216	742143
140048790	1642135962
140048790	742143
129547162	742143
129547162	612473
71940239	17082120
216091710	18974089
56693984	612473
21676179	612473
292188955	612473
245978984	612473
68665696	612473
2293954746	347766901
2780260122	612473
2780260122	742143
981997824	742143
981997824	612473
291725102	742143
184345563	18974089
180398773	7076492
174637270	742143
181298868	7076492
2293441723	1642135962
96018008	742143
77857599	138801709
52262155	138801709
30129699	742143
351458516	742143
1613875064	968422842
138801709	1228532196
138801709	742143
181630766	111127530
379326780	742143
379326780	612473
306832816	612473
67686390	612473
1270314452	742143
2497155344	742143
88580894	742143
88580894	36514716
140210031	742143
986580750	7076492
331682509	143409569
331682509	742143
432055007	742143
2329192866	742143
1101476665	742143
1101476665	1536104407
326300613	18974089
61731860	7076492
30309484	742143
23543905	742143
74357095	742143
292020340	742143
292020340	258529097
21449149	612473
21449149	742143
2238753147	18974089
943902026	742143
38808541	2841543413
38808541	25300494
38808541	225282844
38808541	299416026
38808541	36865454
38808541	76842602
38808541	16834659
150837442	31114386
585664052	1451017410
585664052	821330863
585664052	426561297
19898890	36959561
19898890	22876462
19898890	1644866557
19898890	45291573
19898890	505524899
19898890	140315951
19898890	23270879
19898890	21393555
19898890	17774061
19898890	17831767
19898890	255438599
19898890	14086082
19898890	16577386
19898890	36865454
19898890	22306310
503749143	31114386
1607528220	1508109590
1607528220	505524899
1607528220	225282844
1607528220	17831767
1607528220	16834659
17033660	22138134
25300494	38808541
31114386	51048212
821330863	585664052
16834659	2902663649
16834659	255438599
16834659	390427246
16834659	2608724918
16834659	2526157980
16834659	2845464628
16834659	32772630
16834659	1644866557
16834659	2436460147
16834659	29151505
16834659	528950594
16834659	56326314
16834659	2751227833
16834659	2829184531
16834659	1543801099
16834659	2424294932
16834659	2793062808
16834659	1243347570
16834659	106334668
16834659	38808541
16834659	278359239
16834659	309686668
16834659	159373300
16834659	797983604
16834659	316485110
16834659	2383360362
16834659	2566291015
16834659	2373570728
16834659	499571689
16834659	2550119888
16834659	70124007
16834659	22138134
16834659	316938660
16834659	2327474819
16834659	773226960
16834659	17094323
16834659	228622419
16834659	505524899
16834659	167780105
16834659	130160437
16834659	71194194
16834659	25230159
16834659	17774061
16834659	424820022
16834659	174074658
16834659	18073319
16834659	34015901
16834659	76842602
16834659	73264652
16834659	47874155
16834659	38433277
16834659	45291573
16834659	36937650
16834659	171656520
16834659	30006160
16834659	26183767
16834659	22201334
16834659	17831767
16834659	17266705
16834659	53292325
16834659	36865454
499568043	1394701628
55853059	47950082
55853059	31114386
46611379	171656520
1543801099	31114386
1543801099	22138134
1543801099	16834659
1543801099	17094323
35604658	18618463
299416026	243585349
299416026	32772630
2728857555	16834659
71194194	16834659
486996554	316485110
1511964535	16834659
1511964535	2841543413
1511964535	295309894
1511964535	225282844
1511964535	296310272
1511964535	426561297
22201334	316485110
22201334	22138134
22201334	31114386
22201334	16834659
22201334	191505726
37984883	32772630
94065115	17831767
420176985	140315951
23113181	123702732
23113181	20778273
23113181	159373300
23113181	18618463
436173744	1356091932
436173744	1138504291
436173744	97095644
436173744	773226960
436173744	17774061
17266705	17831767
17266705	16834659
17266705	76842602
47950082	31114386
47950082	17268481
22876462	17831767
22876462	76842602
22138134	1543801099
22138134	16834659
22138134	22201334
1343325901	76842602
205463662	31114386
324640520	394612386
17831767	2751227833
17831767	19898890
17831767	47874155
17831767	36865454
17831767	3652891
17831767	23371894
17831767	16834659
17831767	76842602
17831767	17774061
294985637	16834659
294985637	420842180
1451017410	2399796902
1451017410	585664052
1664335448	1543801099
1664335448	16834659
20778273	31114386
20778273	23113181
171656520	46611379
171656520	16834659
171656520	66446334
